VAL,SMA,WMA,MOM,STCK,STCD,RSI,MACD,LWR,CCI
221.39141845703125,221.3851104736328,219.48904691306493,-3.1302337646484375,48.421203250372756,48.383526486746604,47.5103128629527,-0.9960477929846832,51.578796749627244,0.0849677057643308
223.7537078857422,221.35951232910156,219.64185964933006,-1.3737335205078125,62.53085047045828,48.23063210198792,48.93707604471249,-0.5503733145110061,37.46914952954172,32.34634223571772
223.9416046142578,221.31998443603516,219.8084462483724,-1.087860107421875,63.65313316831142,47.9945371426905,49.159439755408215,-0.17993717993337555,36.34686683168858,35.61049152794258
222.67996215820312,221.24166768391927,219.89618674657677,-3.41845703125,56.11750702679844,47.526761378066674,47.366491986580435,0.011697284337429892,43.88249297320156,19.70827508826426
220.79190063476562,221.06478373209634,219.86716951759914,-9.235031127929688,44.84036134695797,46.47025656168697,42.65459672840721,0.011090349525062493,55.15963865304203,-3.8072518600592815
220.8008575439453,220.7572479248047,219.8501420215894,-8.932144165039062,45.69610330576596,45.43097410398297,42.86315519455676,0.011202956321454849,54.30389669423404,0.6506293089667737
217.8570098876953,220.36138153076172,219.66302989016296,-10.432769775390625,30.47239018001143,47.16239467470424,41.859359209189044,-0.22367333806963074,69.52760981998857,-40.12100458467711
218.25962829589844,220.02704315185548,219.52743290726858,-8.783065795898438,35.562201622323805,48.19583282887941,43.05509070380418,-0.37302653515106954,64.4377983776762,-30.23601550136368
220.53244018554688,219.8100346883138,219.56003916750672,-6.34991455078125,51.80845366604387,46.64463793660715,45.14133681538229,-0.3044832022355308,48.19154633395613,13.132449543519432
220.79190063476562,219.60701955159504,219.6233853576004,-6.482421875,53.66309895040863,45.19346853061936,45.02987000953706,-0.22661356708209723,46.33690104959137,23.07895178086358
218.9844207763672,219.3306894938151,219.58321769468245,-5.0651092529296875,51.37505913937087,54.49611422242272,46.03026046366785,-0.30720853032892137,48.62494086062913,-7.441987106814987
219.548095703125,219.1806416829427,219.5972439017347,-4.8310699462890625,56.45568123053902,53.14367474629669,46.227526359499606,-0.32188625916751334,43.54431876946098,8.242701586694686
217.9644012451172,218.9668162027995,219.5187767767137,-6.031646728515625,43.689920625423795,53.04823824148941,45.376710005600025,-0.4560522854300757,56.310079374576205,-23.769687808969486
217.49905395507812,218.75024973551433,219.42408243815103,-0.867034912109375,39.54654792245354,51.28710040758665,49.27827079667869,-0.5930926620727632,60.45345207754646,-31.397518897732596
220.3265838623047,218.8155995686849,219.525781414073,6.558837890625,66.0785773603276,51.90030831495853,55.625491759382236,-0.46814364647758566,33.9214226396724,37.713676792483184
221.08718872070312,219.05958099365233,219.6723355529129,1.5122222900390625,73.21568683600125,54.18969960768592,51.41995185302248,-0.304239116820213,26.78431316399874,53.55020643396003
221.0334930419922,219.1081985473633,219.7996847173219,5.2524566650390625,72.71183528535838,54.64590074740128,55.30456501565211,-0.17664019055484914,27.28816471464162,50.36523574728201
223.198974609375,219.35546315511067,220.06360575358073,8.008453369140625,93.03155694281378,56.96609967259433,57.83854487148085,0.09808844013437579,6.96844305718622,99.53828310144547
225.3374786376953,219.69369506835938,220.4495422363281,7.1763153076171875,100.0,53.17495885555134,57.14037590946205,0.48280676626535524,0.0,140.7686270048921
225.80279541015625,219.94841613769532,220.8436777422505,12.518234252929688,100.0,53.233186452867216,63.65415693721613,0.8158414735299289,0.0,135.61201276471743
226.00863647460938,220.37255198160807,221.23465969947077,10.021835327148438,100.0,47.81522688687797,61.56081604145053,1.083889132812942,0.0,134.26132534029122
224.478515625,220.65560913085938,221.49956057968961,5.9772491455078125,85.83253862292581,50.43606643072597,57.05535969591665,1.159485047292975,14.167461377074194,92.04185907465848
225.44485473632812,220.8870620727539,221.8085441671392,5.4135284423828125,94.77991819780871,52.57910017589589,56.47614558892089,1.2825859914811133,5.220081802191282,105.83533112457789
225.319580078125,221.06333719889324,222.0945130707115,10.111190795898438,93.61999420744414,54.21123991306457,63.62758409079037,1.3544228155726046,6.380005792555859,95.31291814667213
224.74696350097656,221.38128967285155,222.33216638052335,8.751174926757812,87.39945931283354,53.78590738827373,61.86327540806596,1.349591394497736,12.600540687166452,79.1126707851376
226.41123962402344,221.7284713745117,222.65667928059895,6.8004913330078125,100.0,47.45656763156408,59.73368044711283,1.4631889018246227,0.0,111.84050687509945
225.70437622070312,221.9315923055013,222.91318927067582,7.3015899658203125,92.06857408970515,49.73570474264741,60.60300950802454,1.4791273166810868,7.931425910294846,88.16095427043456
226.44708251953125,222.19973551432292,223.20451121996808,6.209930419921875,100.0,52.53315325700553,59.313025521608516,1.5340057531084028,0.0,98.0570136936075
225.99069213867188,222.39152018229166,223.44908906670028,6.37994384765625,94.8995426470538,54.676470822291726,59.61703537075116,1.5231129221711512,5.100457352946192,81.5208241242327
225.48965454101562,222.58748372395834,223.64896870274697,4.098236083984375,89.30012380247537,56.86649000087538,56.42550507950361,1.4572524294908078,10.699876197524633,65.64066266284912
222.8946990966797,222.6375930786133,223.66878904937417,-0.8590087890625,60.299820264725845,57.42649441183593,48.66294004985711,1.1820404703840666,39.700179735274155,5.831525601987999
225.75802612304688,222.70440368652345,223.87010731030537,1.8164215087890625,92.29934961068726,58.173146117615765,52.609915226701595,1.1813615703908624,7.7006503893127425,68.13337196413687
224.2548370361328,222.7148447672526,223.97013526834468,1.5748748779296875,75.50024044282407,58.28983194012917,52.24725143845778,1.0474543390139672,24.49975955717594,34.303203676499976
226.70652770996094,222.84906361897785,224.2276632001323,5.9146270751953125,100.0,58.1050764446934,58.30620818995758,1.1261809284227695,0.0,83.48688135735452
227.7266082763672,223.0802205403646,224.54234350060904,6.925750732421875,100.0,54.56990410375076,59.45758976756824,1.2564012823632424,0.0,97.4327506778805
227.90553283691406,223.3170430501302,224.85365397135416,10.04852294921875,100.0,55.90737425323691,64.84278646077505,1.3583809971765675,0.0,93.63398081335052
229.86520385742188,223.71731618245443,225.27611595892137,11.605575561523438,100.0,50.284545121014254,66.38885860231758,1.579126541789634,0.0,123.814294260661
229.7399139404297,224.09999237060546,225.66467065298428,9.207473754882812,98.98683164944943,53.379091048186886,63.84191858739351,1.7240849489852224,1.0131683505505733,113.21214724375245
230.46470642089844,224.43106791178386,226.0752973659064,9.672805786132812,100.0,53.46444365202377,64.34082607639277,1.8758268624780214,0.0,116.72861042224456
230.7152557373047,224.76184641520183,226.48072883852066,11.7308349609375,100.0,54.95370439857282,68.23382419071147,1.9933228727913672,0.0,111.5180228312977
231.11793518066406,225.16629689534506,226.8907990814537,11.569839477539062,100.0,56.29862551310306,68.07403900749286,2.0947847980308723,0.0,111.16545480229013
230.19627380371094,225.52123616536457,227.21531372070314,12.23187255859375,93.23247363945292,58.904854792441384,69.51183179908578,2.0768827230851343,6.767526360547076,88.53257197913248
230.8404998779297,225.950439453125,227.5584920247396,13.341445922851562,97.96286274812975,62.05638596927601,71.1610202266966,2.090579955494576,2.0371372518702517,97.37283609917077
230.62576293945312,226.38799641927082,227.8601257980511,10.299179077148438,95.43919731003844,56.16917083084709,67.81196610969224,2.0603571202047704,4.560802689961568,92.63219071722527
230.14256286621094,226.71519571940104,228.10235589140206,9.055374145507812,90.32794971659601,56.34126904869263,65.81258616343754,1.9746525326369238,9.672050283403996,78.78893824243504
229.22096252441406,226.98632151285807,228.26401826591902,8.187469482421875,81.1891165602956,59.02982424816485,63.876435295334645,1.8114839249958834,18.8108834397044,54.549560174134164
229.61465454101562,227.2723602294922,228.43358813870339,6.415679931640625,81.7191112562579,53.235260280784836,61.56830743020904,1.694407211786654,18.28088874374209,61.77258211172628
228.1829833984375,227.43849385579426,228.49233802057083,2.8455047607421875,64.30904144971963,55.25555526691137,55.26502277576976,1.4691635736901958,35.69095855028038,20.57691427176169
228.6124725341797,227.54766031901042,228.56807858046665,2.8096771240234375,69.53191394609199,56.58309179998937,55.205632888596874,1.3102092746289031,30.468086053908017,29.730809732071435
225.48068237304688,227.53692321777345,228.43472516459804,-0.5279541015625,31.44727027117298,56.45252153388828,49.11751263028167,0.920911856246903,68.55272972882702,-57.20124450938219
225.97279357910156,227.53572845458984,228.3338135750063,1.4942779541015625,37.431668639755955,56.43799242185268,52.587509333677176,0.6446687687525525,62.568331360244045,-43.463827705827676
224.01849365234375,227.52039438883463,228.10689520066785,-1.426361083984375,13.666086491822504,56.25152002098032,47.611808973331804,0.2649937770569295,86.3339135081775,-96.51499175375125
225.4298858642578,227.5198954264323,227.97202368295322,0.1103057861328125,30.82955106342709,56.245452307524836,50.177062029269486,0.0770974354873033,69.17044893657291,-57.591638948444874
225.61862182617188,227.5298634847005,227.8493608700332,0.8716583251953125,33.12470542828408,56.36667050151105,51.416638189242526,-0.05593754097992587,66.87529457171593,-52.85734993480663
226.31980895996094,227.58229166666666,227.77129283617901,-0.0914306640625,41.65160562460337,57.00423193633664,49.846602836516304,-0.10359460257103592,58.34839437539663,-35.59369551373584
225.19615173339844,227.54178873697916,227.61734832435525,-0.5082244873046875,27.987189145658522,56.5116894716203,49.15909039267022,-0.22938866488161125,72.01281085434148,-65.27699889263846
227.1917724609375,227.59136861165365,227.59476662912675,0.74468994140625,52.25525961277968,57.11461360231674,51.18311235834118,-0.16613633469583533,47.74474038722032,-11.233266929733189
229.1334991455078,227.68091583251953,227.6942589216335,3.1428070068359375,75.86794280391452,58.203567147506675,54.76804380265655,0.04020920179371501,24.13205719608549,40.73108125872387
231.2280731201172,227.8554951985677,227.92310777889784,5.7384185791015625,100.0,59.52926255242894,58.30438770782886,0.36850623033083707,0.0,92.12508412174783
232.0281219482422,228.0734441121419,228.1923095046833,9.1334228515625,100.0,56.70103201864004,63.94176660430657,0.6853410597150855,0.0,104.916832328878
230.38308715820312,228.32305704752605,228.34131873346143,4.62506103515625,79.4617836275692,53.74236151990434,57.332678546372954,0.7945354748738396,20.538216372430796,58.510349336547435
232.4236602783203,228.5452448527018,228.60587378060947,8.1688232421875,100.0,53.85676931576747,62.73405745254152,1.03381288123407,0.0,107.25796226700844
232.67538452148438,228.8259297688802,228.87233440440187,5.9688568115234375,100.0,55.533056719862465,59.98980525274648,1.2295801576806014,0.0,107.64956217987981
232.44166564941406,229.01710103352863,229.10560768701697,4.715057373046875,97.30019847075289,57.74136992997707,58.10470976784785,1.3503025279771634,2.6998015292471154,93.66419838026486
233.37657165527344,229.20543314615887,229.3868638561618,5.471038818359375,100.0,55.42740178262304,59.16595087633188,1.5040769151102609,0.0,109.04921661491466
233.8800048828125,229.40458221435546,229.6884491294943,4.014801025390625,100.0,54.61727352061941,57.07126900890326,1.6475748614699341,0.0,111.52841875268375
232.9810791015625,229.5084447224935,229.9191908641528,3.2411651611328125,90.88450278824789,55.67048438973165,55.55721831676822,1.669517066393098,9.115497211752109,84.09154258924774
232.76527404785156,229.60929005940756,230.12930888514364,2.300567626953125,88.69614596678859,56.69309983433495,54.014563944385635,1.650467199112171,11.303854033211406,74.7020363417374
233.19680786132812,229.7003601074219,230.36076164655788,2.4815521240234375,93.07208595601934,57.61658961075935,54.30320657434264,1.6511576962023184,6.927914043980665,80.70160298017225
234.32044982910156,229.8205332438151,230.65883195118238,3.2025146484375,100.0,56.31978521284438,55.41794147136297,1.7225173287169753,0.0,99.84131339132202
236.45098876953125,229.99830169677733,231.08660327542214,6.2547149658203125,100.0,48.09821349671565,60.16577361599466,1.9287535679154928,0.0,133.05093898870228
235.7407989501953,230.18311920166016,231.45708696919104,4.900299072265625,94.28763242903571,49.58478158414091,57.947403692056106,2.011701250441206,5.71236757096429,109.00263036334518
234.19459533691406,230.2949223836263,231.71589188114288,3.5688323974609375,81.8508399854684,50.48406351357101,55.54838082179432,1.9304195026375908,18.149160014531603,74.79718193751201
232.8642120361328,230.36953735351562,231.88165250388525,2.721649169921875,71.14998478109321,51.08422437577936,54.12268528577227,1.7386106961463668,28.85001521890679,47.42265089224841
234.0058135986328,230.4983123779297,232.11625097131216,4.78485107421875,80.33238583365244,52.120018262688156,57.199983101002736,1.6595878448082715,19.667614166347562,65.52211200837772
233.76312255859375,230.64971771240235,232.3268838861937,4.148468017578125,78.38031557139631,53.33783763881116,56.27088573026016,1.5594027034455848,21.61968442860369,57.514471097036974
234.9407501220703,230.82725423177084,232.60372468681746,6.7577667236328125,87.85248951859161,54.76584157281674,60.29420310269309,1.5570809002798285,12.147510481408387,74.39174774660025
236.064453125,231.08996988932293,232.94160848638063,7.4519805908203125,96.89092462222746,56.878978598616875,61.11659181596972,1.6271574376312117,3.109075377772541,87.93680076402632
236.91844177246094,231.36683553059896,233.31763893045405,11.437759399414062,100.0,56.964119621501645,68.3065201920367,1.7316420534431813,0.0,95.23533460298653
