SMA,WMA,MOM,STCK,STCD,RSI,MACD,LWR,CCI
0.6443695618756735,0.6556225265068812,0.8160323474957006,0.9232331254115291,0.5612667980568443,0.8379980969255292,0.8907703102527726,0.07676687458847065,0.7219999448080744
0.6468203105279231,0.6577370855531363,0.8301542146730475,0.964074429639161,0.6155632336968666,0.8672066914641541,0.888270162443677,0.035925570360838995,0.7167340287668027
0.6492858534269911,0.6595931183514753,0.8438573596599351,0.9471407819937372,0.6701874364742858,0.9207630318741704,0.8827910252913698,0.05285921800626278,0.7177480243888998
0.6518730562336811,0.661059329956242,0.841252765695553,0.8528904502600014,0.6395886805349088,0.9102401055500576,0.8729976936472996,0.14710954973999868,0.710502391183537
0.6546074123250084,0.6624797535553666,0.8381193043136618,0.871639093628788,0.6964611476148566,0.9069409683887732,0.8654492740249576,0.12836090637121203,0.6758350259390352
0.6573225492448448,0.6638912929933779,0.8010849588743839,0.8813428141665527,0.6551047166571046,0.8625271502364158,0.8604716644545792,0.11865718583344728,0.683822319949499
0.6585798482049616,0.663478951835174,0.719719998342144,0.4965243967740075,0.5456425970065668,0.6018371203905323,0.8291030135902062,0.5034756032259925,0.5512893997060737
0.6600585936392855,0.6639228021916785,0.7462079382914204,0.7011739119689593,0.5885989211109298,0.6500117421607021,0.8179516449714471,0.2988260880310407,0.6106525961890465
0.6607062188610835,0.6629087238280847,0.6756045638731604,0.28530379936690375,0.4570412374939116,0.4809848034005423,0.7867249060708681,0.7146962006330962,0.47316378867092473
0.6606532297010348,0.6610198168936965,0.6346052741395471,0.011859988167189665,0.4010525315226358,0.39519486938656584,0.7484293202811159,0.9881400118328103,0.3930288306379482
0.660982189673287,0.6601236560803447,0.6639479058496768,0.30267707080381556,0.43529282717092443,0.45224889032094107,0.7335955640458955,0.6973229291961844,0.3862085880964998
0.660890927074282,0.6586092101395179,0.6443028800705838,0.1741388178844742,0.46815796417058936,0.4155610170258319,0.7124495029421875,0.8258611821155258,0.3574369829500569
0.6612670064085484,0.6579228500615284,0.6627093398042708,0.3882024038102867,0.4811758173648445,0.44772818698283506,0.7088432345635011,0.6117975961897133,0.432482798650927
0.6622341017685855,0.6586808442343383,0.7131561376724497,0.7704954079449031,0.5146514813397516,0.5244332665766868,0.7291464326727689,0.2295045920550968,0.6487709053897384
0.6632506487047052,0.659600244683919,0.7349986742829631,0.8286352624283903,0.549838894137352,0.5599981138241048,0.7484387361103106,0.17136473757160975,0.6979066617209755
0.6641815594101033,0.6599331723562453,0.6893602265585124,0.6928957629015349,0.5820620390848725,0.4885368911102984,0.7550488392839774,0.3071042370984652,0.6453624825832766
0.6651111037678652,0.66089484440002,0.7100632710520742,0.8720997805080121,0.614237888392036,0.5179067515892845,0.7706050613406155,0.12790021949198796,0.6979641195688912
0.665622435812961,0.661132136942321,0.6802150500394308,0.6990073779149439,0.6319374663535895,0.4701083573686749,0.7717870146640448,0.3009926220850561,0.6484074760379704
0.6657866331064727,0.6607979949027272,0.6500642135318522,0.5587622065423533,0.6376210976171874,0.42525862821433635,0.7636708063718046,0.4412377934576467,0.5075951730337728
0.6664234845986339,0.6616233938742949,0.6767151002860937,0.8633750721496471,0.6596654868620017,0.46226364716777407,0.7751398980594323,0.1366249278503528,0.6274390558988363
0.6664886177622414,0.6617720270485333,0.6414422268412563,0.6977999756556292,0.6619200482927007,0.4133054494975256,0.773520499821727,0.3022000243443708,0.6446036309891776
0.6660108201285251,0.661174710682956,0.6033617856244582,0.5046843281149996,0.6453812521250828,0.3630718063021204,0.760007271171763,0.49531567188500036,0.4922628709328256
0.6649694276526313,0.6597953106272113,0.5703446182985288,0.2931121136803584,0.6093338197522541,0.3237268889678889,0.7362185405847586,0.7068878863196416,0.32597526882976696
0.6645475128519743,0.6597368023066843,0.6271227795659029,0.6196368762245809,0.5947293880938374,0.39721432845111443,0.7370403970831859,0.38036312377541925,0.5082910026003806
0.6646384574217881,0.660436279109656,0.6770463876055961,0.8099391783382218,0.5978774022248448,0.4568618690166301,0.7489349402798952,0.19006082166177815,0.651279263009122
0.6652743430475171,0.6615813658573899,0.6925518832278911,0.9274655546786348,0.6198883583445789,0.47417836339260067,0.7649884560927996,0.07253444532136533,0.7582508113776326
0.6664155260162823,0.6636957881585002,0.7110514554215581,0.9989867636737477,0.4393131983184217,0.49387852397117876,0.7928714711257676,0.0010132363262522108,0.852080127958633
0.6672477730729799,0.6656624020295254,0.7082668818851412,0.9337289889490912,0.4051023619299638,0.4904567716591538,0.8127051494284987,0.0662710110509087,0.8636233418774801
0.6681343795636484,0.6676793632507386,0.7016448259279593,0.9552421759910829,0.42957432153242386,0.4835158709374499,0.8288016730004609,0.044757824008917126,0.8374386502840994
0.6687602138964219,0.6694182459306859,0.7004238604085252,0.9037628193059407,0.43981203265812563,0.482021757376595,0.8366945947329604,0.09623718069405912,0.8105253580690819
0.6693834765116622,0.6709232401175017,0.683900940833277,0.8637710971038599,0.4569105044868622,0.46329713330876504,0.8385011142464251,0.1362289028961401,0.7687036464764254
0.6701234126509098,0.6728575233138795,0.7053889120092931,0.9605808773532207,0.47720977629079525,0.48663115823918685,0.8459085146822262,0.0394191226467792,0.7756592981639139
0.6708919753436485,0.6746977924637573,0.7123655334009723,0.9224727105873259,0.4621276609007563,0.4951408250201359,0.8495360752692048,0.07752728941267388,0.7825521234418941
0.6710338202891935,0.675053168208966,0.6538082996131859,0.6351157988794436,0.46590244971444783,0.4284336299039567,0.8283932543712135,0.3648842011205564,0.6690176036042965
0.671076836682013,0.675329496462655,0.6449188984795985,0.6211118624420402,0.46704720533331473,0.4189901220885014,0.809486494271156,0.3788881375579598,0.606639888767808
0.670880392799032,0.6753093225319108,0.6959760371677688,0.5623173662094281,0.4618194253151722,0.47696818768306876,0.7890402282932032,0.4376826337905719,0.5818587356999315
0.6714888572411671,0.6751976356836894,0.6567966985955348,0.5414835297527048,0.47801192876232873,0.4327451927797026,0.7705929241203292,0.45851647024729525,0.5050388992232528
0.671953627456905,0.6757076913024994,0.7329871044920516,0.6737239784582689,0.49038043018873945,0.5275039053989423,0.7659069012547507,0.326276021541731,0.5845639106544658
0.6732349670681019,0.676393093913107,0.7720795759522311,0.7147758283423493,0.5244795403988171,0.58152282179452,0.7649163197465119,0.2852241716576507,0.6456346396274415
0.6744088756332665,0.6759567567470935,0.6956969836672796,0.5066759442619784,0.5557196871876241,0.4833026118618624,0.7473250355775316,0.4933240557380216,0.5582665435193557
0.675098394329999,0.6755042648012853,0.7204001735071206,0.5184852564721792,0.5740692128140332,0.5178996507328004,0.734145715463221,0.4815147435278208,0.47694571800734414
0.6754094190263841,0.6736834426208322,0.6395992814443332,0.16002282449761482,0.48407741758095135,0.4114851113088348,0.7028974478498833,0.8399771755023852,0.35374996288563
0.6749357204355758,0.6711577580404897,0.5585366525275774,0.008874457408699068,0.4726948136165296,0.30204607289540825,0.6678661115248428,0.9911255425913008,0.2915318702279805
0.6732951884475347,0.667889732835848,0.5210432740157758,0.014030546430229957,0.5684962144332487,0.2571892459503151,0.6288954290197453,0.9859694535697701,0.2616549821603699
0.6708565837988442,0.6634172274900515,0.491375032575167,0.006142732887442061,0.6748611879320151,0.2276513542572706,0.5788696571308931,0.993857267112558,0.18327508721313118
0.668787462323418,0.6592891105176436,0.47254985065102073,0.31461370071308725,0.8457346471050976,0.19794487277479386,0.544224072226726,0.6853862992869127,0.1609714797334046
0.6659283131479928,0.6544644258443933,0.46636979499929315,0.22454711094798657,0.8044352573135095,0.19223135552615717,0.5060812785639006,0.7754528890520135,0.22593032335850952
0.6633629012303268,0.64972209417489,0.4828580812815,0.21360748086199663,0.7673787974147651,0.20772055418917204,0.4770469560263458,0.7863925191380033,0.2841209837756801
0.6608896392523721,0.6447822974891898,0.42519591940321727,0.1743114906669463,0.7316534105191765,0.11835116500060992,0.4513894745435267,0.8256885093330537,0.3013147789950621
0.658654231699117,0.6416277373223885,0.5103807618302503,0.3510570142093121,0.6993637459299841,0.24537657449798764,0.4598332553656227,0.6489429857906879,0.3509191617987124
0.6574229875749579,0.6399089644738994,0.5869663279227803,0.49149276426174493,0.6815788638226382,0.34625258523559954,0.48966077228405797,0.5085072357382551,0.446061197409553
0.6568271461433114,0.638747636726547,0.6355761418625103,0.5434898018036912,0.6729721469185133,0.4064906407493902,0.523145053884285,0.45651019819630884,0.48947015291935364
0.656998901537971,0.6382860813929935,0.6132683268315476,0.6153687342701343,0.6754530923178754,0.37661797330454394,0.561980625242586,0.3846312657298657,0.533486037976378
0.6556175319304376,0.6360847118031955,0.5206711080553065,0.42755004063548663,0.655499701162867,0.264325738358024,0.5671058016328313,0.5724499593645134,0.4679317317211214
0.6540412457652978,0.634328383811152,0.5171013239569843,0.4662913892093121,0.6327308098728508,0.2590277256648067,0.5784417486701396,0.5337086107906879,0.4746423142866068
0.6520959593601098,0.6324156786969479,0.4693931111541346,0.43833892617449666,0.6046318417621048,0.1896401011790293,0.5848941617568838,0.5616610738255033,0.4773677402254149
0.6499276952290532,0.6312092954354079,0.49410765617202185,0.501543493078859,0.5733120399520758,0.22765187817549984,0.6005959797911158,0.4984565069211409,0.49624064658418177
0.648326163042936,0.6311554859696381,0.5283687832529292,0.6116779506606543,0.5501784788959629,0.27847764354938326,0.6301350091608635,0.3883220493393456,0.5642440736905733
0.646002465089413,0.6299207992282333,0.48838691747226926,0.4722482566065436,0.5166134909739222,0.2409135076681932,0.6341798176509716,0.5277517433934564,0.5257352406263924
0.6431069702816101,0.6275153329854647,0.4460096768827311,0.3288926502202181,0.47478910148952636,0.20533643803896412,0.6176381283215006,0.6711073497797818,0.45928374068952504
0.6401759308038368,0.6250331522138363,0.4184810348655064,0.3004191353817114,0.4324512819285404,0.17326139144901853,0.6017272462130844,0.6995808646182886,0.417098051368519
0.6375586526440071,0.6238104462575085,0.4605848995435786,0.41686192454907717,0.39464563266585584,0.2286967732323164,0.6073955523451943,0.5831380754509228,0.48530315304715577
0.6349973397692495,0.6228161534583935,0.5169210605054985,0.43887739818843163,0.3964552506267088,0.2775736750572737,0.6140631490231623,0.5611226018115684,0.49909504860494225
0.6324216331288772,0.6205225077925539,0.4644686543148825,0.29957556895473414,0.45699405621683675,0.23287249393843168,0.5975523424327247,0.7004244310452659,0.43556221743943724
0.6296299493311279,0.6179089780307728,0.457277136178676,0.23992324237852125,0.41132098241278103,0.22719361461505636,0.5784047043462671,0.7600767576214789,0.3912713446548793
0.6266365133113058,0.6147929309776474,0.43555042238423536,0.15609671905708383,0.36234716081762186,0.21063155917238283,0.5543306632643501,0.8439032809429162,0.35174081068238433
0.6230599413223382,0.6106444301807528,0.3645984439999523,0.0075670029779101285,0.3060729682838587,0.14694939967611537,0.5181642492747935,0.99243299702209,0.320006187277922
0.6196475705531687,0.6077009834021543,0.3936211435686259,0.2744492805287338,0.43862202887099605,0.18325701687862214,0.5074146433643572,0.7255507194712663,0.30533937869092803
0.6168999475403979,0.6064578667247764,0.4885439028087601,0.4289254755948572,0.40961456569551025,0.2752188181680387,0.5246271631340192,0.5710745244051428,0.44649475125055643
0.614607530309912,0.6052252527783392,0.48009621810117575,0.4710253746952012,0.534316466418873,0.2681132416848935,0.5377369724618595,0.5289746253047988,0.4589888391279395
0.6117401751960975,0.6030941412853438,0.4905960673611872,0.3701959859437277,0.5656378603020747,0.2760572079894649,0.5336948459127094,0.6298040140562723,0.4158922245300741
0.6102077966907699,0.6023864655552004,0.563054310113319,0.5471728519895328,0.5921691033607,0.3451712051216813,0.5520706440801734,0.45282714801046725,0.49023376999004
0.608846694573172,0.6014209113569896,0.5787400691870999,0.510483633471499,0.5933312722250127,0.3583133918982072,0.5627925686934584,0.4895163665285009,0.503770973097642
0.6076095021252521,0.6000078194593953,0.6079081150347667,0.4456791603345009,0.5895979230037597,0.38401061441625656,0.5645953876739856,0.554320839665499,0.4241614610662621
0.606026623725397,0.5967004767578745,0.5265315154450293,0.17983587838990972,0.5612473064009635,0.31464556450637615,0.5368427602243375,0.8201641216100903,0.3311391173210961
0.604101361380393,0.593025131003068,0.5400719975064029,0.1166110655104877,0.5267643198316939,0.325242530384025,0.5098212988721023,0.8833889344895123,0.30257342415122984
0.6034695747975726,0.5911283448838313,0.6061753148648933,0.33959540508252806,0.5154485174390568,0.386920639392073,0.5169757130193204,0.6604045949174718,0.3989212152476943
0.6027425836242912,0.5889884545536482,0.6091174414967033,0.30139822347195017,0.502427524778344,0.38930959298005824,0.5204409758381799,0.6986017765280498,0.38180290460199456
0.6017599715807546,0.5860424365138658,0.5157758907995238,0.18653544522913634,0.48482815813202007,0.3067043799586427,0.5120577779182988,0.8134645547708637,0.376241168519281
0.5996794324647369,0.5826774667941654,0.44897479775008503,0.12162431226584532,0.44756404055310545,0.24253920569156062,0.5002980736466823,0.8783756877341546,0.35141944351637483
0.59764424980818,0.5808254840652559,0.4828986760430157,0.307494372160684,0.4111122933955376,0.2784801247229162,0.515200678622889,0.692505627839316,0.41757873888362007
0.5961270660308746,0.5805773202839596,0.5134619893931281,0.505991515575096,0.38393831996188715,0.30874009862988305,0.5522916522278463,0.4940084844249039,0.5194117526642649
0.5946980941281108,0.5812573410681957,0.609826572365698,0.6248056139312926,0.3702013155787631,0.388922801165494,0.5962758802771245,0.37519438606870736,0.6047235927931792
0.5945829479294782,0.5828234527935547,0.6263148586479049,0.7330352575756642,0.36811604754744853,0.4036571197435493,0.6445884178226087,0.2669647424243358,0.6747685843428985
0.5942665363682748,0.5843669756789707,0.6348726885825388,0.7289544340566446,0.3623859155834711,0.4109078198428377,0.6828198137537766,0.2710455659433553,0.6992169611861073
0.5944895926198697,0.586709599986703,0.6422910264002212,0.8350373570479203,0.3664254069097918,0.41737605003061956,0.7253919035634587,0.16496264295207985,0.7568219471966245
0.5939645146464001,0.588182806457534,0.571937749778432,0.7185628681009636,0.3569163799073773,0.3564586682965589,0.7452736909632095,0.2814371318990363,0.722660741646842
0.5934256043662582,0.5906768189519771,0.6574130008840006,0.8550197929589572,0.34962873901247576,0.4305273839305454,0.7760225428997988,0.14498020704104272,0.7758376605635645
0.5937390437287243,0.5935590034030553,0.7204001735071206,0.9931157509174092,0.4611522265814261,0.48820243866725804,0.8050072312588165,0.006884249082590614,0.8125444051512812
